tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.8720.1	-	-	CUFF.8720	-	-	chr14:14921395-14938795	5263	41.6835	7.84617	7.27586	8.411	OK
CUFF.8720.2	-	-	CUFF.8720	-	-	chr14:14927620-14938795	5525	46.1024	8.67795	8.05774	9.26934	OK
CUFF.8720.3	-	-	CUFF.8720	-	-	chr14:14931723-14938795	4734	35.2194	6.62942	6.04387	7.21463	OK
CUFF.8721.1	-	-	CUFF.8721	-	-	chr14:14934353-14938795	4442	24.5003	4.61175	4.13207	5.08812	OK
CUFF.8722.1	-	-	CUFF.8722	-	-	chr14:14922947-14923447	500	20.08	3.69299	1.65552	3.88687	OK
CUFF.8723.1	-	-	CUFF.8723	-	-	chr14:14924505-14926306	1801	16.5347	3.03519	2.33802	3.49704	OK
CUFF.8724.1	-	-	CUFF.8724	-	-	chr14:14926433-14926879	446	17.2125	3.06667	1.21041	3.22776	OK
CUFF.8725.1	-	-	CUFF.8725	-	-	chr14:14938795-14940197	1402	66.9112	12.544	10.0113	12.7324	OK
CUFF.8727.1	-	-	CUFF.8727	-	-	chr14:14942022-14942222	200	60.8156	21.6705	2.33932	6.47811	OK
CUFF.8729.1	-	-	CUFF.8729	-	-	chr14:19376679-19377347	668	10.5293	2.10108	1.07753	2.85546	OK
CUFF.8731.1	-	-	CUFF.8731	-	-	chr14:19377457-19377724	267	45.5243	9.3275	2.02188	5.66127	OK
CUFF.8730.1	-	-	CUFF.8730	-	-	chr14:19363976-19364549	573	370.856	111.334	71.2253	83.5359	OK
CUFF.8732.1	-	-	CUFF.8732	-	-	chr14:19364666-19365477	811	288.351	80.822	59.376	69.0502	OK
CUFF.8733.1	-	-	CUFF.8733	-	-	chr14:19098759-19112643	6100	9.65336	1.80658	1.50981	2.10643	OK
CUFF.8733.2	-	-	CUFF.8733	-	-	chr14:19098759-19112643	7111	20.7129	3.87634	3.50921	4.24745	OK
CUFF.8733.3	-	-	CUFF.8733	-	-	chr14:19098759-19112643	5614	12.1459	2.27305	1.95018	2.60024	OK
CUFF.8734.1	-	-	CUFF.8734	-	-	chr14:19113658-19115122	1464	3.32547	0.592485	0.344162	0.835822	OK
CUFF.8735.1	-	-	CUFF.8735	-	-	chr14:19402766-19403667	901	3.25985	0.65655	0.319552	0.998599	OK
CUFF.8736.1	-	-	CUFF.8736	-	-	chr14:17197673-17262907	5285	166.947	31.1152	29.8471	32.3259	OK
CUFF.8737.1	-	-	CUFF.8737	-	-	chr14:17256789-17257445	656	46.4376	8.38904	5.04731	8.06472	OK
CUFF.8738.1	-	-	CUFF.8738	-	-	chr14:19036603-19071632	7527	65.27	11.9307	11.3187	12.6281	OK
CUFF.8738.2	-	-	CUFF.8738	-	-	chr14:19036603-19071632	4529	97.5482	17.8309	16.7651	18.9292	OK
CUFF.8739.1	-	-	CUFF.8739	-	-	chr14:19051104-19051446	342	25.8355	4.60301	1.36802	3.78837	OK
CUFF.8740.1	-	-	CUFF.8740	-	-	chr14:19053756-19053987	231	35.8211	6.3821	0.778994	3.73917	OK
CUFF.8741.1	-	-	CUFF.8741	-	-	chr14:19405997-19726178	1504	44.0135	8.90431	7.87846	9.9575	OK
CUFF.8742.1	-	-	CUFF.8742	-	-	chr14:20691813-20779907	3492	6.60369	1.24192	0.999709	1.4841	OK
CUFF.8743.1	-	-	CUFF.8743	-	-	chr14:21000347-21001005	658	4.30138	0.766359	0.273477	1.25799	OK
CUFF.8745.1	-	-	CUFF.8745	-	-	chr14:20570485-20631026	5744	45.2555	8.56935	8.00039	9.15348	OK
CUFF.8745.2	-	-	CUFF.8745	-	-	chr14:20622603-20631026	4082	15.0187	2.84387	2.47718	3.21664	OK
CUFF.8748.1	-	-	CUFF.8748	-	-	chr14:20959327-20965805	2771	5.59241	1.01728	0.780379	1.25418	OK
CUFF.8744.1	-	-	CUFF.8744	-	-	chr14:20896345-20902429	851	25.8695	4.92374	3.80204	6.08326	OK
CUFF.8746.1	-	-	CUFF.8746	-	-	chr14:20896345-20897012	667	8.34751	1.58878	0.647488	2.42808	OK
CUFF.8747.1	-	-	CUFF.8747	-	-	chr14:20901656-20902429	773	6.86336	1.3063	0.73874	1.90841	OK
CUFF.8749.1	-	-	CUFF.8749	-	-	chr14:20899530-20899973	443	7.91497	1.41018	0.406202	1.94977	OK
CUFF.8751.1	-	-	CUFF.8751	-	-	chr14:21210564-21212667	647	18.3552	3.42238	2.19726	4.70841	OK
CUFF.8751.2	-	-	CUFF.8751	-	-	chr14:21210564-21212893	570	46.2167	8.61723	6.60049	10.5608	OK
CUFF.8750.1	-	-	CUFF.8750	-	-	chr14:21204083-21209580	2855	27.0633	5.05888	4.32378	5.54655	OK
CUFF.8752.1	-	-	CUFF.8752	-	-	chr14:21139435-21167287	2646	7.46145	1.38354	0.9958	1.77194	OK
CUFF.8752.2	-	-	CUFF.8752	-	-	chr14:21139435-21167287	2714	39.118	7.25348	6.52642	7.97991	OK
CUFF.8754.1	-	-	CUFF.8754	-	-	chr14:21161243-21161730	487	12.1642	2.28765	0.886805	2.73432	OK
CUFF.8753.1	-	-	CUFF.8753	-	-	chr14:21113898-21136806	2545	29.3452	5.4813	4.78005	6.18505	OK
CUFF.8753.2	-	-	CUFF.8753	-	-	chr14:21113943-21136806	2796	7.83094	1.46272	1.09034	1.83563	OK
CUFF.8753.3	-	-	CUFF.8753	-	-	chr14:21130439-21136806	1969	5.8001	1.08338	0.727629	1.45526	OK
CUFF.8756.1	-	-	CUFF.8756	-	-	chr14:21302127-21304802	1376	6.35875	1.2539	0.848517	1.66673	OK
CUFF.8756.2	-	-	CUFF.8756	-	-	chr14:21302694-21304802	1123	3.05078	0.601593	0.269553	0.924181	OK
CUFF.8758.1	-	-	CUFF.8758	-	-	chr14:21303099-21303570	471	7.13786	1.27172	0.382054	1.83386	OK
CUFF.8755.1	-	-	CUFF.8755	-	-	chr14:20631134-20643044	753	37.2705	6.97527	5.48184	8.47773	OK
CUFF.8755.2	-	-	CUFF.8755	-	-	chr14:20631134-20643044	5503	6.60406	1.23597	1.01577	1.46271	OK
CUFF.8755.3	-	-	CUFF.8755	-	-	chr14:20631134-20643044	5614	8.41145	1.57423	1.32002	1.83078	OK
CUFF.8755.4	-	-	CUFF.8755	-	-	chr14:20631134-20643044	4035	6.13811	1.14876	0.87948	1.42214	OK
CUFF.8757.1	-	-	CUFF.8757	-	-	chr14:20636401-20637089	688	6.46903	1.15256	0.523103	1.62162	OK
CUFF.8728.1	-	-	CUFF.8728	-	-	chr14:18491698-18870551	6541	9.41939	1.87748	1.62594	2.13016	OK
CUFF.8728.2	-	-	CUFF.8728	-	-	chr14:18491698-18870551	6534	8.55348	1.70488	1.46326	1.94535	OK
CUFF.8760.1	-	-	CUFF.8760	-	-	chr14:21274517-21299168	2628	7.99191	1.45083	1.10641	1.79976	OK
CUFF.8760.2	-	-	CUFF.8760	-	-	chr14:21274517-21299168	2694	13.8781	2.5194	2.08272	2.9589	OK
CUFF.8760.3	-	-	CUFF.8760	-	-	chr14:21279221-21284478	1199	12.7021	2.30591	1.56085	2.97161	OK
CUFF.8761.1	-	-	CUFF.8761	-	-	chr14:21278127-21278409	282	17.1325	3.5911	0.638112	3.06294	OK
CUFF.8763.1	-	-	CUFF.8763	-	-	chr14:21278748-21279167	419	10.0353	1.86569	0.515363	2.31913	OK
CUFF.8765.1	-	-	CUFF.8765	-	-	chr14:21520591-21521729	1138	2.97807	0.568489	0.284627	0.822256	OK
CUFF.8762.1	-	-	CUFF.8762	-	-	chr14:21167402-21202328	2026	37.7751	7.19861	6.34553	8.06901	OK
CUFF.8762.2	-	-	CUFF.8762	-	-	chr14:21167402-21202328	4185	8.47168	1.6144	1.28772	1.93608	OK
CUFF.8762.3	-	-	CUFF.8762	-	-	chr14:21187074-21198666	2888	13.9999	2.66788	2.21819	3.11544	OK
CUFF.8762.4	-	-	CUFF.8762	-	-	chr14:21193291-21198666	3166	6.66243	1.26962	0.966238	1.56872	OK
CUFF.8764.1	-	-	CUFF.8764	-	-	chr14:21187299-21187702	403	11.2367	2.002	0.535824	2.41121	OK
CUFF.8766.1	-	-	CUFF.8766	-	-	chr14:21521862-21523568	902	76.9439	14.2473	12.457	16.0377	OK
CUFF.8767.1	-	-	CUFF.8767	-	-	chr14:21319282-21365621	2960	42.5555	7.85202	7.06387	8.64805	OK
CUFF.8767.2	-	-	CUFF.8767	-	-	chr14:21319282-21365621	2957	40.1081	7.40045	6.64256	8.16345	OK
CUFF.8768.1	-	-	CUFF.8768	-	-	chr14:21364811-21365197	386	11.6706	2.35051	0.745897	2.70388	OK
CUFF.8770.1	-	-	CUFF.8770	-	-	chr14:21661728-21662403	675	7.05694	1.33127	0.586496	1.86612	OK
CUFF.8769.1	-	-	CUFF.8769	-	-	chr14:21657736-21661653	1085	5.97027	1.16405	0.696571	1.62533	OK
CUFF.8771.1	-	-	CUFF.8771	-	-	chr14:21369205-21385775	2987	41.5834	7.73377	6.78343	8.65098	OK
CUFF.8771.2	-	-	CUFF.8771	-	-	chr14:21369205-21463202	7532	9.53383	1.77312	1.54865	1.99952	OK
CUFF.8771.3	-	-	CUFF.8771	-	-	chr14:21369205-21437589	5607	42.3273	7.87212	7.20639	8.54804	OK
CUFF.8771.4	-	-	CUFF.8771	-	-	chr14:21369205-21437589	5436	41.8938	7.79149	7.11202	8.47682	OK
CUFF.8772.1	-	-	CUFF.8772	-	-	chr14:21386164-21386450	286	21.3966	4.1587	0.755025	3.39761	OK
CUFF.8773.1	-	-	CUFF.8773	-	-	chr14:21493537-21520427	9090	35.1614	6.58615	6.16967	7.03892	OK
CUFF.8773.2	-	-	CUFF.8773	-	-	chr14:21493713-21520427	9093	37.3284	6.99205	6.56772	7.4488	OK
CUFF.8774.1	-	-	CUFF.8774	-	-	chr14:22569781-22616620	5641	21.5203	4.272	3.80844	4.7325	OK
CUFF.8774.2	-	-	CUFF.8774	-	-	chr14:22569781-22616620	5697	32.7066	6.49261	5.94532	7.04292	OK
CUFF.8775.1	-	-	CUFF.8775	-	-	chr14:22616767-22618113	1346	64.8258	12.6845	10.0268	12.7541	OK
CUFF.8776.1	-	-	CUFF.8776	-	-	chr14:21871796-22267087	1077	148.807	38.8329	35.3978	42.283	OK
CUFF.8776.2	-	-	CUFF.8776	-	-	chr14:21895279-22267087	1215	93.7944	24.4766	21.9805	26.9936	OK
CUFF.8777.1	-	-	CUFF.8777	-	-	chr14:22804009-22805437	1428	6.92557	1.42261	0.957704	1.8398	OK
CUFF.8778.1	-	-	CUFF.8778	-	-	chr14:22319071-22491689	7573	14.9686	2.83248	2.4904	3.17758	OK
CUFF.8778.2	-	-	CUFF.8778	-	-	chr14:22319071-22491689	7246	18.4667	3.49441	3.13613	3.85004	OK
CUFF.8778.3	-	-	CUFF.8778	-	-	chr14:22319214-22491689	8067	11.051	2.09115	1.80436	2.37993	OK
CUFF.8778.4	-	-	CUFF.8778	-	-	chr14:22320120-22491689	7315	16.6592	3.15239	2.80276	3.49966	OK
CUFF.8778.5	-	-	CUFF.8778	-	-	chr14:22322441-22491689	8048	22.5297	4.26324	3.86014	4.67063	OK
CUFF.8779.1	-	-	CUFF.8779	-	-	chr14:22445028-22445596	568	7.44835	1.32704	0.506895	1.83749	OK
CUFF.8780.1	-	-	CUFF.8780	-	-	chr14:24888957-24889943	986	94.8524	17.2816	12.8117	16.2792	OK
CUFF.8781.1	-	-	CUFF.8781	-	-	chr14:24950253-24951103	850	7.6329	1.46872	0.804472	1.99001	OK
CUFF.8782.1	-	-	CUFF.8782	-	-	chr14:24951172-24952053	881	6.27049	1.14317	0.612761	1.63403	OK
CUFF.8783.1	-	-	CUFF.8783	-	-	chr14:22649944-22667792	9911	41.2722	7.86749	7.44398	8.31757	OK
CUFF.8784.1	-	-	CUFF.8784	-	-	chr14:22656748-22663377	6629	9.18753	1.75137	1.54186	1.96533	OK
CUFF.8786.1	-	-	CUFF.8786	-	-	chr14:25257793-25258523	730	10.2565	1.86058	0.986014	2.61294	OK
CUFF.8787.1	-	-	CUFF.8787	-	-	chr14:25310247-25314749	3078	29.8306	5.76552	5.13138	6.38931	OK
CUFF.8787.2	-	-	CUFF.8787	-	-	chr14:25310247-25315016	1084	34.577	6.68289	5.42489	7.91632	OK
CUFF.8787.3	-	-	CUFF.8787	-	-	chr14:25311128-25315016	3563	10.1937	1.9702	1.57839	2.36758	OK
CUFF.8788.1	-	-	CUFF.8788	-	-	chr14:25258666-25306289	7456	5.49923	1.01589	0.831943	1.19839	OK
CUFF.8788.2	-	-	CUFF.8788	-	-	chr14:25268026-25306289	6215	28.4906	5.26315	4.81922	5.70901	OK
CUFF.8789.1	-	-	CUFF.8789	-	-	chr14:25258666-25267500	8834	8.47308	1.56526	1.4096	1.72329	OK
CUFF.8790.1	-	-	CUFF.8790	-	-	chr14:24953243-25065222	7861	15.3525	2.85433	2.53764	3.18026	OK
CUFF.8790.2	-	-	CUFF.8790	-	-	chr14:24953243-25065222	8529	33.6907	6.26377	5.79501	6.73567	OK
CUFF.8790.3	-	-	CUFF.8790	-	-	chr14:24953243-24966554	2769	48.1645	8.95472	7.81138	10.0729	OK
CUFF.8790.4	-	-	CUFF.8790	-	-	chr14:24953243-25065222	7864	67.8219	12.6094	11.8908	13.3678	OK
CUFF.8791.1	-	-	CUFF.8791	-	-	chr14:26135407-26138432	3025	4.37572	0.841478	0.609001	1.07844	OK
CUFF.8792.1	-	-	CUFF.8792	-	-	chr14:26135407-26139135	3463	2.03896	0.392104	0.2308	0.560514	OK
CUFF.8795.1	-	-	CUFF.8795	-	-	chr14:26513654-26519937	2129	8.43027	1.57057	1.18691	1.96582	OK
CUFF.8795.2	-	-	CUFF.8795	-	-	chr14:26513654-26519937	1533	34.4126	6.41111	5.48698	7.36059	OK
CUFF.8796.1	-	-	CUFF.8796	-	-	chr14:26517924-26519937	2013	13.0528	2.43176	1.91328	2.95868	OK
CUFF.8797.1	-	-	CUFF.8797	-	-	chr14:26515720-26516499	779	10.2606	1.88902	1.01639	2.54098	OK
CUFF.8799.1	-	-	CUFF.8799	-	-	chr14:26278629-26486215	7548	19.9859	3.83526	3.43777	4.23486	OK
CUFF.8799.2	-	-	CUFF.8799	-	-	chr14:26278629-26486215	7530	59.8391	11.4831	10.819	12.1524	OK
CUFF.8800.1	-	-	CUFF.8800	-	-	chr14:26280437-26280907	470	9.67007	1.78669	0.612587	2.22063	OK
CUFF.8801.1	-	-	CUFF.8801	-	-	chr14:26281448-26281787	339	19.7396	3.51693	0.955474	3.18491	OK
CUFF.8793.1	-	-	CUFF.8793	-	-	chr14:26176790-26178324	1534	4.87883	0.936106	0.609992	1.26691	OK
CUFF.8794.1	-	-	CUFF.8794	-	-	chr14:26139720-26140846	1126	3.44706	0.652534	0.351585	0.926906	OK
CUFF.8798.1	-	-	CUFF.8798	-	-	chr14:26175375-26176472	1097	2.4455	0.435704	0.196843	0.656144	OK
CUFF.8802.1	-	-	CUFF.8802	-	-	chr14:26531193-26588629	4144	44.9319	8.36273	7.54253	9.19843	OK
CUFF.8802.2	-	-	CUFF.8802	-	-	chr14:26531193-26588629	4594	245.498	45.6922	44.2434	47.7398	OK
CUFF.8803.1	-	-	CUFF.8803	-	-	chr14:27399052-27451527	4368	35.3251	6.63888	6.11362	7.17274	OK
CUFF.8804.1	-	-	CUFF.8804	-	-	chr14:27451584-27453860	2276	4.69293	0.84474	0.600879	1.07526	OK
CUFF.8805.1	-	-	CUFF.8805	-	-	chr14:27453966-27455484	1518	3.79811	0.703761	0.426753	0.972049	OK
CUFF.8806.1	-	-	CUFF.8806	-	-	chr14:27455598-27457366	1768	5.05125	0.911352	0.610682	1.20101	OK
CUFF.8807.1	-	-	CUFF.8807	-	-	chr14:27232056-27354428	5859	11.2031	2.16118	1.85323	2.4752	OK
CUFF.8807.2	-	-	CUFF.8807	-	-	chr14:27232056-27354428	5961	22.7577	4.39019	3.94646	4.838	OK
CUFF.8807.3	-	-	CUFF.8807	-	-	chr14:27235597-27354428	3697	17.7492	3.424	2.98493	3.86707	OK
CUFF.8808.1	-	-	CUFF.8808	-	-	chr14:27493124-27494368	1244	2.20062	0.409123	0.173583	0.636471	OK
CUFF.8812.1	-	-	CUFF.8812	-	-	chr14:27731042-27731575	533	6.4453	1.25273	0.405135	1.82311	OK
CUFF.8815.1	-	-	CUFF.8815	-	-	chr14:27732005-27783766	7158	32.4143	6.10049	5.68016	6.52185	OK
CUFF.8816.1	-	-	CUFF.8816	-	-	chr14:27457460-27487614	3610	47.3409	8.78116	7.87582	9.67031	OK
CUFF.8816.2	-	-	CUFF.8816	-	-	chr14:27457460-27485440	4461	76.5535	14.1997	13.2631	15.1187	OK
CUFF.8817.1	-	-	CUFF.8817	-	-	chr14:27466398-27490545	21946	10.8238	2.00768	1.86915	2.14869	OK
CUFF.8823.1	-	-	CUFF.8823	-	-	chr14:21530975-21542398	4740	187.123	35.0045	33.4535	36.3919	OK
CUFF.8824.1	-	-	CUFF.8824	-	-	chr14:21526392-21553963	20771	15.3245	2.86671	2.65778	3.07918	OK
CUFF.8824.2	-	-	CUFF.8824	-	-	chr14:21526392-21553963	21104	16.6073	3.10668	2.91487	3.29858	OK
CUFF.8829.1	-	-	CUFF.8829	-	-	chr14:21554096-21613329	3620	249.161	46.9633	44.5515	49.3968	OK
CUFF.8829.2	-	-	CUFF.8829	-	-	chr14:21554096-21613329	3689	93.7185	17.6646	16.3261	19.0197	OK
CUFF.8829.3	-	-	CUFF.8829	-	-	chr14:21554096-21613301	3775	263.67	49.6979	47.6936	52.1087	OK
CUFF.8829.4	-	-	CUFF.8829	-	-	chr14:21554096-21570019	7494	112.862	21.2729	20.5689	21.9808	OK
CUFF.8834.1	-	-	CUFF.8834	-	-	chr14:21560835-21561085	250	60.2439	12.9799	2.59125	6.33415	OK
CUFF.8836.1	-	-	CUFF.8836	-	-	chr14:21570500-21570681	181	143.282	27.2298	1.98837	6.16395	OK
CUFF.8838.1	-	-	CUFF.8838	-	-	chr14:21571044-21571640	596	99.3525	18.1868	10.9901	16.3644	OK
CUFF.8840.1	-	-	CUFF.8840	-	-	chr14:21571697-21571835	138	430.482	131.481	1.56476	7.04143	OK
CUFF.8842.1	-	-	CUFF.8842	-	-	chr14:21572274-21573363	1089	82.9883	15.3451	11.633	14.7726	OK
CUFF.8843.1	-	-	CUFF.8843	-	-	chr14:21584269-21584613	344	56.7869	10.6859	3.76634	8.47428	OK
CUFF.8821.1	-	-	CUFF.8821	-	-	chr14:21748424-21850882	3446	152.124	28.1464	26.6474	29.8733	OK
CUFF.8821.2	-	-	CUFF.8821	-	-	chr14:21748424-21850882	8330	104.445	19.3247	18.5482	20.2235	OK
CUFF.8822.1	-	-	CUFF.8822	-	-	chr14:21850881-21871645	7150	141.422	26.1662	25.4608	27.3064	OK
CUFF.8844.1	-	-	CUFF.8844	-	-	chr14:21830167-21830560	393	41.4871	10.0794	4.12094	7.78399	OK
CUFF.8846.1	-	-	CUFF.8846	-	-	chr14:29289111-29291031	1920	5.1328	0.956057	0.656059	1.25588	OK
CUFF.8847.1	-	-	CUFF.8847	-	-	chr14:29339384-29340572	1188	5.65821	1.08011	0.636178	1.51471	OK
CUFF.8849.1	-	-	CUFF.8849	-	-	chr14:29317897-29339294	5708	14.5886	2.71243	2.40599	3.0189	OK
CUFF.8849.2	-	-	CUFF.8849	-	-	chr14:29324512-29339294	4402	4.34127	0.807163	0.589347	1.03349	OK
CUFF.8832.1	-	-	CUFF.8832	-	-	chr14:28441605-29116192	3017	7.65114	1.64849	1.33596	1.97213	OK
CUFF.8832.2	-	-	CUFF.8832	-	-	chr14:28441605-29116192	3038	1.25656	0.270734	0.113667	0.429407	OK
CUFF.8855.1	-	-	CUFF.8855	-	-	chr14:29718160-29765450	714	4.80395	0.958607	0.403244	1.46176	OK
CUFF.8857.1	-	-	CUFF.8857	-	-	chr14:29911016-30209742	1153	4.60705	1.08199	0.65549	1.49826	OK
CUFF.8860.1	-	-	CUFF.8860	-	-	chr14:30807319-30807750	431	7.88624	1.47901	0.417512	2.00406	OK
CUFF.8862.1	-	-	CUFF.8862	-	-	chr14:30791495-30806181	1894	54.8361	10.3839	9.3476	11.4366	OK
CUFF.8862.2	-	-	CUFF.8862	-	-	chr14:30798830-30806181	1614	9.45024	1.78953	1.26225	2.32254	OK
CUFF.8809.1	-	-	CUFF.8809	-	-	chr14:24111522-24345789	9907	6.89155	1.32006	1.15158	1.48579	OK
CUFF.8809.2	-	-	CUFF.8809	-	-	chr14:24111522-24654970	10979	12.6893	2.43061	2.22578	2.63554	OK
CUFF.8809.3	-	-	CUFF.8809	-	-	chr14:24125872-24824782	7336	30.707	5.88188	5.51911	6.24028	OK
CUFF.8864.1	-	-	CUFF.8864	-	-	chr14:30780936-30789730	5634	41.326	8.08201	7.48128	8.6841	OK
CUFF.8864.2	-	-	CUFF.8864	-	-	chr14:30780936-30789730	5804	20.4603	4.00137	3.57613	4.42851	OK
CUFF.8865.1	-	-	CUFF.8865	-	-	chr14:31292761-31340236	3160	10.0677	1.86918	1.45333	2.289	OK
CUFF.8865.2	-	-	CUFF.8865	-	-	chr14:31292761-31340236	5599	31.0857	5.7714	5.30802	6.23925	OK
CUFF.8866.1	-	-	CUFF.8866	-	-	chr14:31333097-31333425	328	11.3005	2.5167	0.548621	2.63338	OK
CUFF.8867.1	-	-	CUFF.8867	-	-	chr14:31333478-31334732	1254	7.96164	1.45227	0.918393	1.95158	OK
CUFF.8868.1	-	-	CUFF.8868	-	-	chr14:30853109-30910267	4984	7.85073	1.48546	1.24578	1.71857	OK
CUFF.8868.2	-	-	CUFF.8868	-	-	chr14:30853109-30896238	5227	10.157	1.92184	1.67313	2.17576	OK
CUFF.8869.1	-	-	CUFF.8869	-	-	chr14:30896293-30902568	6275	5.8908	1.17075	0.997956	1.34208	OK
CUFF.8871.1	-	-	CUFF.8871	-	-	chr14:30904418-30907363	2945	3.66392	0.665842	0.476601	0.843218	OK
CUFF.8872.1	-	-	CUFF.8872	-	-	chr14:30912237-30942214	2258	1.5205	0.291874	0.143448	0.446283	OK
CUFF.8872.2	-	-	CUFF.8872	-	-	chr14:30912237-31166471	3696	1.57129	0.301625	0.143646	0.461719	OK
CUFF.8872.3	-	-	CUFF.8872	-	-	chr14:30912237-31166471	3800	6.09022	1.16907	0.936706	1.40506	OK
CUFF.8878.1	-	-	CUFF.8878	-	-	chr14:31467567-31504506	2375	12.8826	2.41958	1.92571	2.92971	OK
CUFF.8878.2	-	-	CUFF.8878	-	-	chr14:31467567-31504506	2368	30.8735	5.79857	5.05264	6.53872	OK
CUFF.8878.3	-	-	CUFF.8878	-	-	chr14:31473384-31504506	2338	8.4523	1.58749	1.17196	1.99234	OK
CUFF.8880.1	-	-	CUFF.8880	-	-	chr14:31470944-31471481	537	5.79232	1.03199	0.335098	1.60847	OK
CUFF.8882.1	-	-	CUFF.8882	-	-	chr14:31479265-31479608	343	12.839	2.28747	0.524629	2.51822	OK
CUFF.8884.1	-	-	CUFF.8884	-	-	chr14:31362292-31386618	1959	525.462	101.886	98.9269	106.305	OK
CUFF.8870.1	-	-	CUFF.8870	-	-	chr14:28292514-28321646	6023	36.2203	6.68624	6.21146	7.17371	OK
CUFF.8873.1	-	-	CUFF.8873	-	-	chr14:28292514-28296966	4452	27.6462	5.10347	4.61728	5.588	OK
CUFF.8874.1	-	-	CUFF.8874	-	-	chr14:28251433-28294175	4825	48.0308	8.86645	8.18894	9.56282	OK
CUFF.8874.2	-	-	CUFF.8874	-	-	chr14:28283839-28294175	2980	38.648	7.13438	6.44602	7.82546	OK
CUFF.8875.1	-	-	CUFF.8875	-	-	chr14:28243434-28244439	1005	5.31833	1.01365	0.537157	1.46823	OK
CUFF.8876.1	-	-	CUFF.8876	-	-	chr14:28244954-28248022	3068	5.12083	0.949852	0.724887	1.16232	OK
CUFF.8877.1	-	-	CUFF.8877	-	-	chr14:28248178-28250491	2313	4.42105	0.813089	0.575938	1.0333	OK
CUFF.8879.1	-	-	CUFF.8879	-	-	chr14:28271549-28272226	677	7.85489	1.47313	0.691084	1.91377	OK
CUFF.8885.1	-	-	CUFF.8885	-	-	chr14:31692398-31694263	690	4.83243	0.932722	0.430487	1.43496	OK
CUFF.8886.1	-	-	CUFF.8886	-	-	chr14:31692817-31693686	869	3.26472	0.63454	0.248489	0.993957	OK
CUFF.8887.1	-	-	CUFF.8887	-	-	chr14:31408781-31420636	2488	52.7931	9.87281	8.57789	10.8345	OK
CUFF.8887.2	-	-	CUFF.8887	-	-	chr14:31408781-31439873	3012	144.556	27.0333	25.4409	28.7038	OK
CUFF.8887.3	-	-	CUFF.8887	-	-	chr14:31408781-31413423	1376	79.7218	14.9087	12.0052	16.007	OK
CUFF.8887.4	-	-	CUFF.8887	-	-	chr14:31419633-31439873	2002	55.3295	10.3471	9.22752	11.4699	OK
CUFF.8888.1	-	-	CUFF.8888	-	-	chr14:31413608-31414326	718	57.212	11.0766	7.1177	10.4259	OK
CUFF.8861.1	-	-	CUFF.8861	-	-	chr14:27851945-27920421	8410	45.6456	8.75743	8.16828	9.3677	OK
CUFF.8861.2	-	-	CUFF.8861	-	-	chr14:27851945-27920421	8389	26.9213	5.16505	4.74412	5.59113	OK
CUFF.8889.1	-	-	CUFF.8889	-	-	chr14:31638788-31685180	5188	13.1184	2.51227	2.20273	2.829	OK
CUFF.8889.2	-	-	CUFF.8889	-	-	chr14:31638788-31690312	7651	7.31666	1.40119	1.19119	1.62041	OK
CUFF.8889.3	-	-	CUFF.8889	-	-	chr14:31638788-31690312	3645	18.075	3.46148	2.96736	3.95648	OK
CUFF.8889.4	-	-	CUFF.8889	-	-	chr14:31676608-31690312	4314	16.1479	3.09244	2.6781	3.50682	OK
CUFF.8890.1	-	-	CUFF.8890	-	-	chr14:31677729-31678081	352	17.6451	3.25215	0.920186	3.06729	OK
CUFF.8891.1	-	-	CUFF.8891	-	-	chr14:31678356-31679113	757	7.81556	1.45576	0.713134	1.99678	OK
CUFF.8892.1	-	-	CUFF.8892	-	-	chr14:31679242-31679779	537	7.2404	1.34159	0.536157	1.94357	OK
CUFF.8893.1	-	-	CUFF.8893	-	-	chr14:31528843-31635738	7625	12.2523	2.2968	2.05679	2.54074	OK
CUFF.8893.2	-	-	CUFF.8893	-	-	chr14:31528843-31635738	7637	2.074	0.388788	0.265744	0.512161	OK
CUFF.8893.3	-	-	CUFF.8893	-	-	chr14:31529528-31635738	7746	3.2755	0.614019	0.476202	0.7524	OK
CUFF.8894.1	-	-	CUFF.8894	-	-	chr14:31937715-31942219	481	25.8585	4.91424	2.24467	4.86345	OK
CUFF.8897.1	-	-	CUFF.8897	-	-	chr14:31962139-31963685	484	5.80215	1.21617	0.371793	1.7846	OK
CUFF.8896.1	-	-	CUFF.8896	-	-	chr14:31944007-31952309	1776	6.64947	1.26217	0.884091	1.65484	OK
CUFF.8896.2	-	-	CUFF.8896	-	-	chr14:31944013-31952309	1570	4.15147	0.788013	0.442833	1.14616	OK
CUFF.8896.3	-	-	CUFF.8896	-	-	chr14:31944320-31952309	1765	21.7154	4.12191	3.46973	4.7937	OK
CUFF.8895.1	-	-	CUFF.8895	-	-	chr14:31764582-31800662	2880	12.4182	2.31868	1.89868	2.74106	OK
CUFF.8895.2	-	-	CUFF.8895	-	-	chr14:31764582-31800662	2736	12.041	2.24824	1.80823	2.69821	OK
CUFF.8895.3	-	-	CUFF.8895	-	-	chr14:31790431-31805886	875	15.2832	2.85361	1.9394	3.77397	OK
CUFF.8899.1	-	-	CUFF.8899	-	-	chr14:31789296-31790148	852	5.78352	1.19313	0.633618	1.68965	OK
