tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.5056.1	-	-	CUFF.5056	-	-	chr11:88581596-88582398	802	7.91123	1.48824	0.937042	2.03944	OK
CUFF.5058.1	-	-	CUFF.5058	-	-	chr11:88580663-88581534	871	4.29598	0.743127	0.349022	1.12463	OK
CUFF.5060.1	-	-	CUFF.5060	-	-	chr11:88582668-88584045	1377	5.35696	0.966862	0.613246	1.30008	OK
CUFF.5061.1	-	-	CUFF.5061	-	-	chr11:88584099-88585536	1437	4.53278	0.839162	0.517124	1.15178	OK
CUFF.5062.1	-	-	CUFF.5062	-	-	chr11:88692122-88725746	3587	54.1691	9.64279	8.82342	10.4337	OK
CUFF.5064.1	-	-	CUFF.5064	-	-	chr11:88896552-88898046	1494	13.5461	2.76993	2.0574	3.25567	OK
CUFF.5067.1	-	-	CUFF.5067	-	-	chr11:88898199-88902207	4008	18.0905	3.53803	3.10134	3.92724	OK
CUFF.5065.1	-	-	CUFF.5065	-	-	chr11:88785341-88816724	2034	90.763	17.0096	15.7463	18.273	OK
CUFF.5063.1	-	-	CUFF.5063	-	-	chr11:88835211-88852912	2629	28.8661	5.42311	4.80401	6.05001	OK
CUFF.5063.2	-	-	CUFF.5063	-	-	chr11:88835211-88846592	1801	13.9749	2.62547	2.05373	3.20634	OK
CUFF.5066.1	-	-	CUFF.5066	-	-	chr11:88846668-88847094	426	17.8572	3.69696	1.42722	3.48877	OK
CUFF.5071.1	-	-	CUFF.5071	-	-	chr11:89161954-89163949	1995	27.9654	5.05037	4.11427	5.73965	OK
CUFF.5068.1	-	-	CUFF.5068	-	-	chr11:88860701-88874825	1230	34.3263	6.40957	4.7783	6.97521	OK
CUFF.5069.1	-	-	CUFF.5069	-	-	chr11:88872796-88873270	474	8.14656	1.53992	0.570086	2.06656	OK
CUFF.5070.1	-	-	CUFF.5070	-	-	chr11:88875035-88881608	5767	26.274	4.77191	4.35179	5.18935	OK
CUFF.5073.1	-	-	CUFF.5073	-	-	chr11:89248287-89248980	693	15.2362	2.81591	1.55972	3.5581	OK
CUFF.5072.1	-	-	CUFF.5072	-	-	chr11:88902761-88922090	1906	15.7535	2.8726	2.25066	3.47346	OK
CUFF.5072.2	-	-	CUFF.5072	-	-	chr11:88902761-88922090	1788	3.22062	0.58727	0.340043	0.850108	OK
CUFF.5072.3	-	-	CUFF.5072	-	-	chr11:88911003-88922090	1639	6.92481	1.26272	0.824347	1.68991	OK
CUFF.5074.1	-	-	CUFF.5074	-	-	chr11:88904165-88905379	1214	3.84368	0.659204	0.361704	0.945996	OK
CUFF.5076.1	-	-	CUFF.5076	-	-	chr11:89845752-89848655	464	4.77086	1.22733	0.363983	1.74712	OK
CUFF.5079.1	-	-	CUFF.5079	-	-	chr11:89892298-89894306	2008	2.77656	0.519998	0.319609	0.706504	OK
CUFF.5080.1	-	-	CUFF.5080	-	-	chr11:89894506-89897426	1173	624.61	115.688	94.3066	104.385	OK
CUFF.5084.1	-	-	CUFF.5084	-	-	chr11:90192912-90194118	1206	3.97325	0.69761	0.392112	0.980279	OK
CUFF.5085.1	-	-	CUFF.5085	-	-	chr11:90110736-90139884	2711	120.57	21.0558	19.8235	22.3684	OK
CUFF.5089.1	-	-	CUFF.5089	-	-	chr11:90197903-90252135	5517	13.531	2.37893	2.0351	2.72615	OK
CUFF.5089.2	-	-	CUFF.5089	-	-	chr11:90197903-90252135	5514	68.0398	11.9623	11.2406	12.6996	OK
CUFF.5078.1	-	-	CUFF.5078	-	-	chr11:89249038-89558200	7454	8.70145	1.70636	1.51573	1.89699	OK
CUFF.5075.1	-	-	CUFF.5075	-	-	chr11:86940550-87064330	3545	28.8185	5.00489	4.44969	5.55496	OK
CUFF.5075.2	-	-	CUFF.5075	-	-	chr11:86940550-87034177	5652	77.3152	13.4273	12.7374	14.1781	OK
CUFF.5086.1	-	-	CUFF.5086	-	-	chr11:87040403-87172568	6238	15.4048	2.70972	2.39003	3.02663	OK
CUFF.5086.2	-	-	CUFF.5086	-	-	chr11:87040403-87172568	6391	50.3651	8.85927	8.30034	9.43865	OK
CUFF.5087.1	-	-	CUFF.5087	-	-	chr11:87051908-87053705	1797	8.26371	1.42474	1.05043	1.78573	OK
CUFF.5087.2	-	-	CUFF.5087	-	-	chr11:87052461-87053124	663	6.2781	1.0824	0.42774	1.78225	LOWDATA
CUFF.5088.1	-	-	CUFF.5088	-	-	chr11:87054557-87055495	938	13.3534	2.34567	1.47642	2.91683	OK
CUFF.5101.1	-	-	CUFF.5101	-	-	chr11:93690154-93710554	1131	3.86069	0.645569	0.328518	0.955688	OK
CUFF.5102.1	-	-	CUFF.5102	-	-	chr11:92959677-93463046	3323	3.82927	0.744976	0.506589	0.99162	OK
CUFF.5102.2	-	-	CUFF.5102	-	-	chr11:92959677-93352105	1521	11.6987	2.27596	1.67392	2.89131	OK
CUFF.5102.3	-	-	CUFF.5102	-	-	chr11:92959677-93463046	3320	18.5034	3.5998	3.09639	4.11054	OK
CUFF.5102.4	-	-	CUFF.5102	-	-	chr11:92960616-93463046	3304	10.1458	1.97384	1.60495	2.3532	OK
CUFF.5100.1	-	-	CUFF.5100	-	-	chr11:87860313-87866341	4126	150.749	26.7178	25.1163	28.1617	OK
CUFF.5100.2	-	-	CUFF.5100	-	-	chr11:87860313-87867377	4927	138.919	24.6212	23.4668	25.7703	OK
CUFF.5100.3	-	-	CUFF.5100	-	-	chr11:87860313-87866341	5660	64.7625	11.4781	10.6823	12.2697	OK
CUFF.5104.1	-	-	CUFF.5104	-	-	chr11:93811126-93829724	769	129.211	22.3644	19.5162	25.2254	OK
CUFF.5104.2	-	-	CUFF.5104	-	-	chr11:93820299-93829724	1063	318.52	55.1309	51.4511	58.8344	OK
CUFF.5105.1	-	-	CUFF.5105	-	-	chr11:93814194-93817285	297	189.776	37.908	12.3965	19.4477	OK
CUFF.5106.1	-	-	CUFF.5106	-	-	chr11:94072760-94076678	2164	143.034	26.388	24.7671	28.1195	OK
CUFF.5107.1	-	-	CUFF.5107	-	-	chr11:94074232-94076811	2579	28.2877	5.21873	4.50877	5.93631	OK
CUFF.5108.1	-	-	CUFF.5108	-	-	chr11:94073704-94074146	442	21.126	3.99916	1.60482	3.821	OK
CUFF.5109.1	-	-	CUFF.5109	-	-	chr11:94204623-94254284	4984	11.3515	1.99178	1.72594	2.26133	OK
CUFF.5109.2	-	-	CUFF.5109	-	-	chr11:94204623-94254284	4981	2.38083	0.41775	0.274913	0.563924	OK
CUFF.5112.1	-	-	CUFF.5112	-	-	chr11:94189500-94203150	3296	136.307	23.473	22.1683	24.7776	OK
CUFF.5090.1	-	-	CUFF.5090	-	-	chr11:88152916-88579416	6276	29.4577	5.6858	5.26362	6.10322	OK
CUFF.5090.2	-	-	CUFF.5090	-	-	chr11:88152916-88579416	6330	30.4663	5.88046	5.48019	6.28061	OK
CUFF.5097.1	-	-	CUFF.5097	-	-	chr11:88170731-88171693	962	6.0119	1.26753	0.737349	1.75559	OK
CUFF.5099.1	-	-	CUFF.5099	-	-	chr11:88174766-88177194	1075	5.81508	1.02957	0.648249	1.4109	OK
CUFF.5103.1	-	-	CUFF.5103	-	-	chr11:88374263-88374663	400	6.19555	1.59384	0.42222	2.02666	OK
CUFF.5110.1	-	-	CUFF.5110	-	-	chr11:61301261-61393226	22167	174.622	30.7736	30.3937	31.8476	OK
CUFF.5110.2	-	-	CUFF.5110	-	-	chr11:61317675-61393226	17138	231.428	40.7846	40.4264	42.1363	OK
CUFF.5110.3	-	-	CUFF.5110	-	-	chr11:61317675-61393226	19548	172.437	30.3885	30.0091	31.5027	OK
CUFF.5125.1	-	-	CUFF.5125	-	-	chr11:94401190-94402715	1525	10.8879	2.19992	1.59475	2.74651	OK
CUFF.5126.1	-	-	CUFF.5126	-	-	chr11:94418494-94419651	1157	14.7388	2.63506	1.81004	3.18216	OK
CUFF.5127.1	-	-	CUFF.5127	-	-	chr11:94420784-94422682	263	23.429	4.70124	0.770592	2.95394	OK
CUFF.5130.1	-	-	CUFF.5130	-	-	chr11:94269783-94286272	4068	19.5843	3.43713	3.02238	3.85271	OK
CUFF.5130.2	-	-	CUFF.5130	-	-	chr11:94269783-94335408	8019	6.87604	1.20678	1.00084	1.41499	OK
CUFF.5130.3	-	-	CUFF.5130	-	-	chr11:94269783-94335408	7950	22.1896	3.89437	3.55151	4.23918	OK
CUFF.5130.4	-	-	CUFF.5130	-	-	chr11:94286518-94335408	5645	13.7115	2.40643	2.0926	2.7241	OK
CUFF.5128.1	-	-	CUFF.5128	-	-	chr11:94432583-94434547	430	7.94597	1.53849	0.471315	1.80671	OK
CUFF.5129.1	-	-	CUFF.5129	-	-	chr11:94402885-94404329	1211	8.82041	1.57412	0.976231	2.14771	OK
CUFF.5129.2	-	-	CUFF.5129	-	-	chr11:94402885-94410194	2223	7.47148	1.33339	0.946663	1.72725	OK
CUFF.5129.3	-	-	CUFF.5129	-	-	chr11:94402885-94410491	2347	3.30031	0.588984	0.328728	0.845301	OK
CUFF.5129.4	-	-	CUFF.5129	-	-	chr11:94402885-94410491	2142	2.52319	0.450297	0.224861	0.691881	OK
CUFF.5129.5	-	-	CUFF.5129	-	-	chr11:94404405-94410491	1515	6.05828	1.08118	0.71336	1.4522	OK
CUFF.5132.1	-	-	CUFF.5132	-	-	chr11:94518880-94523777	4897	17.635	3.078	2.72456	3.41432	OK
CUFF.5134.1	-	-	CUFF.5134	-	-	chr11:94603331-94603881	550	7.55623	1.40391	0.552725	1.84242	OK
CUFF.5136.1	-	-	CUFF.5136	-	-	chr11:94523834-94538789	4818	15.5235	2.68613	2.31323	3.06485	OK
CUFF.5136.2	-	-	CUFF.5136	-	-	chr11:94523834-94538789	4732	40.3234	6.97739	6.40933	7.54695	OK
CUFF.5137.1	-	-	CUFF.5137	-	-	chr11:94527856-94528308	452	11.8914	2.18086	0.822021	2.54079	OK
CUFF.5140.1	-	-	CUFF.5140	-	-	chr11:94817371-94818260	889	3.46385	0.57921	0.22797	0.911881	OK
CUFF.5111.1	-	-	CUFF.5111	-	-	chr11:93720638-93748669	4120	35.5295	6.27775	5.74876	6.8143	OK
CUFF.5117.1	-	-	CUFF.5117	-	-	chr11:93731258-93737745	6487	9.99603	1.76621	1.57148	1.963	OK
CUFF.5118.1	-	-	CUFF.5118	-	-	chr11:93746648-93787641	2414	47.0128	8.30673	7.54561	9.07902	OK
CUFF.5121.1	-	-	CUFF.5121	-	-	chr11:93725359-93725899	540	5.75641	1.05882	0.375307	1.43868	OK
CUFF.5123.1	-	-	CUFF.5123	-	-	chr11:93737871-93738394	523	6.04874	1.01145	0.322922	1.55002	OK
CUFF.5131.1	-	-	CUFF.5131	-	-	chr11:93768626-93768998	372	10.399	1.8304	0.454	2.1792	OK
CUFF.5138.1	-	-	CUFF.5138	-	-	chr11:93793532-93808274	4926	5.92162	1.0685	0.848576	1.28356	OK
CUFF.5139.1	-	-	CUFF.5139	-	-	chr11:93804991-93808274	3283	68.6239	12.3826	11.5402	13.287	LOWDATA
CUFF.5141.1	-	-	CUFF.5141	-	-	chr11:93796062-93797579	1517	3.87935	0.712286	0.457898	0.966673	OK
CUFF.5142.1	-	-	CUFF.5142	-	-	chr11:93797680-93798377	697	4.57463	0.798209	0.290769	1.26	OK
CUFF.5143.1	-	-	CUFF.5143	-	-	chr11:93798521-93800252	1731	4.12898	0.712007	0.460066	0.963948	OK
CUFF.5144.1	-	-	CUFF.5144	-	-	chr11:93801254-93803476	2222	3.72639	0.681268	0.481873	0.89728	OK
CUFF.5148.1	-	-	CUFF.5148	-	-	chr11:94797571-94814345	5885	62.0531	10.9917	10.372	11.6293	OK
CUFF.5153.1	-	-	CUFF.5153	-	-	chr11:94887685-94902681	2145	114.963	20.0165	18.6521	21.3981	OK
CUFF.5146.1	-	-	CUFF.5146	-	-	chr11:94491102-94506446	2731	172.314	29.8822	27.3956	31.0813	OK
CUFF.5155.1	-	-	CUFF.5155	-	-	chr11:94871148-94885985	1946	100.474	18.0443	16.6888	19.3998	OK
CUFF.5156.1	-	-	CUFF.5156	-	-	chr11:94885011-94885295	284	22.9338	4.00162	0.713611	3.21125	OK
CUFF.5159.1	-	-	CUFF.5159	-	-	chr11:94852219-94866730	3154	221.728	39.0026	37.1636	40.9004	OK
CUFF.5157.1	-	-	CUFF.5157	-	-	chr11:94905833-94938358	4934	2.94471	0.511174	0.362832	0.657205	OK
CUFF.5157.2	-	-	CUFF.5157	-	-	chr11:94905833-94938358	5003	1.75936	0.305409	0.195793	0.418591	OK
CUFF.5157.3	-	-	CUFF.5157	-	-	chr11:94905833-94938358	5145	9.13541	1.58582	1.35898	1.81854	OK
CUFF.5158.1	-	-	CUFF.5158	-	-	chr11:95198357-95243160	2265	27.3506	4.71891	4.14938	5.28843	OK
CUFF.5160.1	-	-	CUFF.5160	-	-	chr11:95198804-95199364	560	6.53584	1.0929	0.361903	1.62856	OK
CUFF.5164.1	-	-	CUFF.5164	-	-	chr11:95371282-95375623	1714	4.23924	0.708869	0.453258	0.945931	OK
CUFF.5168.1	-	-	CUFF.5168	-	-	chr11:95245552-95251504	5845	10.4825	1.84849	1.63543	2.06306	OK
CUFF.5169.1	-	-	CUFF.5169	-	-	chr11:95245968-95252843	1288	82.4808	14.5447	12.7265	16.3847	OK
CUFF.5169.2	-	-	CUFF.5169	-	-	chr11:95245968-95252843	1894	43.8542	7.73324	6.79594	8.65838	OK
CUFF.5169.3	-	-	CUFF.5169	-	-	chr11:95245968-95252843	1313	124.972	22.0375	19.9576	24.1354	OK
CUFF.5163.1	-	-	CUFF.5163	-	-	chr11:95131785-95133821	2036	2.84384	0.512114	0.315213	0.696788	OK
CUFF.5170.1	-	-	CUFF.5170	-	-	chr11:95135687-95171521	3316	20.6284	3.57566	3.06794	4.08339	OK
CUFF.5170.2	-	-	CUFF.5170	-	-	chr11:95135687-95171521	3209	29.2591	5.07167	4.38467	5.76047	OK
CUFF.5170.3	-	-	CUFF.5170	-	-	chr11:95135687-95171521	3406	63.1575	10.9475	10.0699	11.8339	OK
CUFF.5114.1	-	-	CUFF.5114	-	-	chr11:90337873-90501890	8409	36.7131	6.46077	6.053	6.87075	OK
CUFF.5115.1	-	-	CUFF.5115	-	-	chr11:90505700-90549018	3483	53.1899	9.36036	8.6654	10.0703	OK
CUFF.5161.1	-	-	CUFF.5161	-	-	chr11:90496852-90498313	1461	5.24139	1.06236	0.743649	1.38106	OK
CUFF.5171.1	-	-	CUFF.5171	-	-	chr11:95561361-95574068	595	15.4298	2.74657	1.36246	3.1223	OK
CUFF.5173.1	-	-	CUFF.5173	-	-	chr11:94148992-94183350	6986	195.75	34.6632	33.6395	36.0646	OK
CUFF.5172.1	-	-	CUFF.5172	-	-	chr11:95536452-95539013	2314	4.76443	0.876976	0.65177	1.11278	OK
CUFF.5174.1	-	-	CUFF.5174	-	-	chr11:95541005-95542082	1077	94.6149	17.1447	13.0155	16.4968	OK
CUFF.5175.1	-	-	CUFF.5175	-	-	chr11:95275390-95353498	1662	46.1311	8.689	7.45364	9.93054	OK
CUFF.5175.2	-	-	CUFF.5175	-	-	chr11:95275450-95353498	1802	163.911	30.8735	28.7973	33.0278	OK
CUFF.5176.1	-	-	CUFF.5176	-	-	chr11:95632140-95633664	1524	49.0321	9.69196	7.77949	9.88505	OK
CUFF.5178.1	-	-	CUFF.5178	-	-	chr11:95930175-95932343	2168	4.18536	0.751069	0.514143	0.981545	OK
CUFF.5179.1	-	-	CUFF.5179	-	-	chr11:95932954-95933818	864	5.98696	1.00111	0.508228	1.4074	OK
CUFF.5177.1	-	-	CUFF.5177	-	-	chr11:95720195-95730210	1149	5.36674	1.02058	0.633462	1.3725	OK
CUFF.5180.1	-	-	CUFF.5180	-	-	chr11:95934107-95937051	1117	8.83334	1.94643	1.20958	2.66108	OK
CUFF.5180.2	-	-	CUFF.5180	-	-	chr11:95934107-95935605	1211	4.80059	1.05781	0.641524	1.4504	OK
CUFF.5180.3	-	-	CUFF.5180	-	-	chr11:95934107-95937051	1404	9.22252	2.03218	1.39537	2.62234	OK
CUFF.5180.4	-	-	CUFF.5180	-	-	chr11:95934107-95936932	1355	9.74552	2.14742	1.47076	2.76702	OK
CUFF.5181.1	-	-	CUFF.5181	-	-	chr11:96109917-96110090	173	4682.75	846.909	73.8031	93.7182	OK
CUFF.5182.1	-	-	CUFF.5182	-	-	chr11:96627147-96627870	723	3.78419	0.632776	0.233593	1.02781	OK
CUFF.5183.1	-	-	CUFF.5183	-	-	chr11:96672915-96673850	935	3.7919	0.634066	0.289006	0.975396	OK
CUFF.5184.1	-	-	CUFF.5184	-	-	chr11:96674529-96675686	1157	2.71337	0.453719	0.204359	0.700659	OK
CUFF.5186.1	-	-	CUFF.5186	-	-	chr11:96628866-96636496	3009	7.6562	1.3272	1.02152	1.6277	OK
CUFF.5186.2	-	-	CUFF.5186	-	-	chr11:96628866-96638907	2615	13.4985	2.33995	1.85193	2.84056	OK
CUFF.5186.3	-	-	CUFF.5186	-	-	chr11:96628866-96638907	2555	23.7385	4.11507	3.52653	4.71156	OK
CUFF.5186.4	-	-	CUFF.5186	-	-	chr11:96636799-96638907	1715	10.5272	1.82489	1.41681	2.2359	OK
CUFF.5188.1	-	-	CUFF.5188	-	-	chr11:96711192-96722508	918	15.5308	2.64177	1.65577	3.05397	OK
CUFF.5185.1	-	-	CUFF.5185	-	-	chr11:95610314-95632080	8784	41.023	8.13118	7.69888	8.59099	OK
CUFF.5187.1	-	-	CUFF.5187	-	-	chr11:95611474-95612094	620	10.3152	1.72486	0.8172	2.1792	OK
CUFF.5189.1	-	-	CUFF.5189	-	-	chr11:96650458-96669151	843	102.389	18.814	16.3257	21.337	OK
CUFF.5189.2	-	-	CUFF.5189	-	-	chr11:96650458-96669005	1735	68.4047	12.5694	11.1878	13.9629	OK
CUFF.5189.3	-	-	CUFF.5189	-	-	chr11:96650458-96669005	1911	59.7189	10.9733	9.80881	12.1433	OK
CUFF.5191.1	-	-	CUFF.5191	-	-	chr11:96799173-96805370	2029	33.2844	5.70977	4.69457	6.20949	OK
CUFF.5193.1	-	-	CUFF.5193	-	-	chr11:96769137-96777816	1858	120.236	21.1886	19.6537	22.7505	OK
CUFF.5194.1	-	-	CUFF.5194	-	-	chr11:96891241-96895042	1310	26.9879	4.68682	3.88768	5.51508	OK
CUFF.5194.2	-	-	CUFF.5194	-	-	chr11:96891241-96894425	1000	4.92508	0.855308	0.374936	1.33311	OK
CUFF.5194.3	-	-	CUFF.5194	-	-	chr11:96891241-96895042	1403	3.99838	0.694374	0.333936	1.02964	OK
CUFF.5190.1	-	-	CUFF.5190	-	-	chr11:95896260-95911841	4316	32.8703	5.79238	5.27482	6.30787	OK
CUFF.5192.1	-	-	CUFF.5192	-	-	chr11:95906862-95926720	5898	32.2268	5.67898	5.23042	6.12977	OK
CUFF.5196.1	-	-	CUFF.5196	-	-	chr11:96902908-96910426	1572	91.3182	16.1014	13.279	16.3087	OK
CUFF.5197.1	-	-	CUFF.5197	-	-	chr11:96678695-96691255	4659	123.906	21.7146	20.8267	22.8368	OK
CUFF.5201.1	-	-	CUFF.5201	-	-	chr11:96912103-96930213	3604	20.6858	3.58268	3.14551	4.02585	OK
CUFF.5201.2	-	-	CUFF.5201	-	-	chr11:96915264-96930213	3272	4.95371	0.857957	0.613581	1.10664	OK
CUFF.5203.1	-	-	CUFF.5203	-	-	chr11:96924324-96924998	674	4.99996	0.836073	0.300691	1.35311	OK
CUFF.5195.1	-	-	CUFF.5195	-	-	chr11:96814726-96838992	2947	38.0274	6.63843	5.91423	7.2094	OK
CUFF.5198.1	-	-	CUFF.5198	-	-	chr11:96824966-96828146	3180	4.82181	0.829859	0.632455	1.02774	OK
CUFF.5198.2	-	-	CUFF.5198	-	-	chr11:96827657-96827924	267	33.0906	5.69507	2.74535	8.62824	LOWDATA
CUFF.5199.1	-	-	CUFF.5199	-	-	chr11:95688328-95699081	7206	21.7005	3.92928	3.66088	4.19994	OK
CUFF.5200.1	-	-	CUFF.5200	-	-	chr11:95686530-95687319	789	3.87296	0.788407	0.337889	1.23893	OK
CUFF.5202.1	-	-	CUFF.5202	-	-	chr11:95687701-95688228	527	6.87394	1.19941	0.384565	1.73054	OK
CUFF.5204.1	-	-	CUFF.5204	-	-	chr11:95699453-95700014	561	9.23425	1.99826	0.903145	2.40839	OK
CUFF.5205.1	-	-	CUFF.5205	-	-	chr11:95700070-95701178	1108	7.03526	1.21317	0.731645	1.67669	OK
CUFF.5206.1	-	-	CUFF.5206	-	-	chr11:95701743-95702288	545	11.0676	1.99304	0.867682	2.35514	OK
CUFF.5207.1	-	-	CUFF.5207	-	-	chr11:97049499-97050827	1328	13.6582	2.3432	1.65327	2.95045	OK
CUFF.5208.1	-	-	CUFF.5208	-	-	chr11:96997610-97012745	3263	56.1782	9.81008	9.04385	10.5933	OK
CUFF.5208.2	-	-	CUFF.5208	-	-	chr11:97000463-97012153	2432	48.6944	8.50321	7.68084	9.33749	OK
CUFF.5209.1	-	-	CUFF.5209	-	-	chr11:97370654-97372057	1403	14.2289	2.56017	1.8538	3.03348	OK
CUFF.5211.1	-	-	CUFF.5211	-	-	chr11:97488709-97491031	2322	21.6415	3.81677	3.12756	4.30585	OK
CUFF.5210.1	-	-	CUFF.5210	-	-	chr11:97177121-97203097	2120	32.7018	5.76526	5.0383	6.50781	OK
CUFF.5210.2	-	-	CUFF.5210	-	-	chr11:97177121-97191235	2340	13.862	2.44384	1.96308	2.92107	OK
CUFF.5214.1	-	-	CUFF.5214	-	-	chr11:97547147-97549928	849	30.6148	6.32242	4.21723	6.56455	OK
CUFF.5215.1	-	-	CUFF.5215	-	-	chr11:97550301-97550679	378	31.8305	7.45159	2.85948	6.52319	OK
CUFF.5212.1	-	-	CUFF.5212	-	-	chr11:97372162-97383794	2055	3.02304	0.550564	0.312299	0.788966	OK
CUFF.5212.2	-	-	CUFF.5212	-	-	chr11:97372162-97413191	5357	4.37185	0.796214	0.620936	0.973889	OK
CUFF.5212.3	-	-	CUFF.5212	-	-	chr11:97372162-97413191	5073	4.81425	0.876784	0.691626	1.0651	OK
CUFF.5213.1	-	-	CUFF.5213	-	-	chr11:97276889-97361454	3511	21.011	3.81406	3.32509	4.31143	OK
CUFF.5213.2	-	-	CUFF.5213	-	-	chr11:97311568-97352979	3053	20.8188	3.77917	3.23174	4.32865	OK
CUFF.5216.1	-	-	CUFF.5216	-	-	chr11:97564326-97565658	1332	12.7572	2.33499	1.64831	2.94159	OK
CUFF.5217.1	-	-	CUFF.5217	-	-	chr11:97568148-97569505	1357	11.8488	2.34286	1.66772	2.91229	OK
CUFF.5218.1	-	-	CUFF.5218	-	-	chr11:97569940-97573863	3923	8.76272	1.72177	1.43838	1.99926	OK
CUFF.5219.1	-	-	CUFF.5219	-	-	chr11:97569940-97574737	2880	3.26932	0.642385	0.414249	0.87871	OK
CUFF.5220.1	-	-	CUFF.5220	-	-	chr11:97574086-97574464	378	12.7322	2.8387	0.893588	2.77012	OK
CUFF.5223.1	-	-	CUFF.5223	-	-	chr11:97223875-97259832	7568	13.9089	2.41554	2.13319	2.70082	OK
CUFF.5223.2	-	-	CUFF.5223	-	-	chr11:97223875-97259832	6980	21.6069	3.75245	3.38234	4.12347	OK
CUFF.5223.3	-	-	CUFF.5223	-	-	chr11:97223875-97259832	6878	12.0937	2.10029	1.82301	2.37849	OK
CUFF.5222.1	-	-	CUFF.5222	-	-	chr11:97067168-97141820	4072	146.673	25.581	24.6016	26.8808	OK
CUFF.5221.1	-	-	CUFF.5221	-	-	chr11:97550828-97561874	1956	14.0355	2.53266	1.95003	3.11623	OK
CUFF.5221.2	-	-	CUFF.5221	-	-	chr11:97550828-97560844	1867	45.5783	8.22445	7.34821	9.11983	OK
CUFF.5224.1	-	-	CUFF.5224	-	-	chr11:97555267-97557328	2061	13.1659	2.32787	1.81917	2.76973	OK
CUFF.5225.1	-	-	CUFF.5225	-	-	chr11:97557445-97557960	515	12.3935	2.38325	0.983814	2.75468	OK
CUFF.5226.1	-	-	CUFF.5226	-	-	chr11:97558037-97558459	422	9.07963	2.31354	0.800417	2.48129	OK
CUFF.5227.1	-	-	CUFF.5227	-	-	chr11:97558554-97559529	975	10.2825	1.89134	1.14324	2.42506	OK
CUFF.5228.1	-	-	CUFF.5228	-	-	chr11:97559629-97559967	338	13.9803	2.44905	0.599603	2.29848	OK
CUFF.5229.1	-	-	CUFF.5229	-	-	chr11:97560040-97560371	331	17.4094	3.49335	0.918424	3.06141	OK
CUFF.5231.1	-	-	CUFF.5231	-	-	chr11:97576479-97605942	4968	67.9661	12.486	11.7969	13.2246	OK
CUFF.5232.1	-	-	CUFF.5232	-	-	chr11:97638850-97643740	1901	3.47398	0.702691	0.408672	0.995027	OK
CUFF.5233.1	-	-	CUFF.5233	-	-	chr11:97638850-97640979	2129	11.6786	2.36226	1.88799	2.82406	OK
CUFF.5234.1	-	-	CUFF.5234	-	-	chr11:97642619-97643740	1121	21.4926	4.34735	3.47999	5.21998	OK
CUFF.5236.1	-	-	CUFF.5236	-	-	chr11:97641141-97642499	1358	8.41913	1.79176	1.21878	2.33807	OK
CUFF.5238.1	-	-	CUFF.5238	-	-	chr11:97701245-97701753	508	5.38246	1.16475	0.398948	1.5293	OK
CUFF.5240.1	-	-	CUFF.5240	-	-	chr11:97704222-97704648	426	8.07825	2.55943	0.872192	2.77516	OK
CUFF.5237.1	-	-	CUFF.5237	-	-	chr11:97524831-97546728	7121	42.6888	8.01868	7.52368	8.52261	OK
CUFF.5237.2	-	-	CUFF.5237	-	-	chr11:97538056-97546728	5073	13.6203	2.55844	2.18554	2.92558	OK
CUFF.5239.1	-	-	CUFF.5239	-	-	chr11:97534131-97534759	628	8.51608	1.53949	0.699218	1.9363	OK
CUFF.5230.1	-	-	CUFF.5230	-	-	chr11:97606816-97628230	3577	29.4629	5.39895	4.89545	5.90246	OK
CUFF.5235.1	-	-	CUFF.5235	-	-	chr11:97611649-97612056	407	15.694	3.08739	1.07889	2.9877	OK
CUFF.5241.1	-	-	CUFF.5241	-	-	chr11:97707395-97708223	828	3.95272	0.79315	0.367148	1.18303	OK
CUFF.5242.1	-	-	CUFF.5242	-	-	chr11:97708561-97709019	458	7.50221	1.25449	0.368751	1.77001	OK
CUFF.5243.1	-	-	CUFF.5243	-	-	chr11:97702603-97704038	816	21.5841	4.57754	3.34112	5.76612	OK
CUFF.5243.2	-	-	CUFF.5243	-	-	chr11:97702603-97704038	828	36.6649	7.77584	6.3452	9.25341	OK
CUFF.5247.1	-	-	CUFF.5247	-	-	chr11:97898106-97901039	1385	3.63188	0.649678	0.365822	0.92675	OK
CUFF.5245.1	-	-	CUFF.5245	-	-	chr11:97850959-97851698	739	9.92004	1.92143	0.959851	2.60531	OK
CUFF.5246.1	-	-	CUFF.5246	-	-	chr11:97850959-97854888	996	12.038	2.33166	1.45827	3.15393	OK
CUFF.5246.2	-	-	CUFF.5246	-	-	chr11:97850959-97856707	1405	7.46317	1.44555	0.96164	1.92328	OK
CUFF.5248.1	-	-	CUFF.5248	-	-	chr11:97904810-97914646	730	4.66901	0.811962	0.370166	1.15677	OK
CUFF.5244.1	-	-	CUFF.5244	-	-	chr11:97784557-97847848	2965	8.75421	1.66101	1.37505	1.95915	OK
CUFF.5249.1	-	-	CUFF.5249	-	-	chr11:97948548-97949152	604	22.3995	3.9084	2.06916	3.91462	OK
CUFF.5251.1	-	-	CUFF.5251	-	-	chr11:97949348-97949588	240	47.9972	8.56095	1.4074	4.36294	OK
CUFF.5252.1	-	-	CUFF.5252	-	-	chr11:97943873-97948437	4564	20.8012	4.27741	3.81145	4.69956	OK
