tracking_id	class_code	nearest_ref_id	gene_id	gene_short_name	tss_id	locus	length	coverage	FPKM	FPKM_conf_lo	FPKM_conf_hi	FPKM_status
CUFF.6417.2	-	-	CUFF.6417	-	-	chr14:57341316-57397619	2810	59.3163	10.0884	9.20998	10.9773	OK
CUFF.6435.1	-	-	CUFF.6435	-	-	chr14:60829863-60830979	1116	5.9687	1.01788	0.614695	1.40502	OK
CUFF.6436.1	-	-	CUFF.6436	-	-	chr14:60831034-60832905	1871	3.83463	0.639501	0.419027	0.855514	OK
CUFF.6437.1	-	-	CUFF.6437	-	-	chr14:60834399-60835704	1305	2.70611	0.466796	0.250319	0.675862	OK
CUFF.6431.1	-	-	CUFF.6431	-	-	chr14:58417035-58446005	11627	19.7769	3.40203	3.14342	3.66304	OK
CUFF.6432.1	-	-	CUFF.6432	-	-	chr14:58417035-58426578	6219	9.68459	1.66595	1.41823	1.91199	OK
CUFF.6433.1	-	-	CUFF.6433	-	-	chr14:58444668-58445701	847	112.274	19.3135	17.2296	21.3766	OK
CUFF.6434.1	-	-	CUFF.6434	-	-	chr14:58427569-58428392	823	4.59315	0.7684	0.409813	1.17821	OK
CUFF.6440.1	-	-	CUFF.6440	-	-	chr14:58451562-58509342	5392	97.5377	16.4578	15.5532	17.4166	OK
CUFF.6440.2	-	-	CUFF.6440	-	-	chr14:58451562-58509342	5315	105.458	17.7943	16.7801	18.8943	OK
CUFF.6441.1	-	-	CUFF.6441	-	-	chr14:61214776-61214915	139	403.328	113.434	2.35012	7.7554	OK
CUFF.6442.1	-	-	CUFF.6442	-	-	chr14:60837014-60870274	3743	106.731	18.2416	17.2071	19.2914	OK
CUFF.6443.1	-	-	CUFF.6443	-	-	chr14:60842899-60843379	480	45.8945	7.75421	3.87917	7.14583	OK
CUFF.6444.1	-	-	CUFF.6444	-	-	chr14:60843571-60844194	623	31.6133	5.14971	2.93633	5.29588	OK
CUFF.6445.1	-	-	CUFF.6445	-	-	chr14:60844433-60845116	683	30.0348	4.98839	2.96535	5.21328	OK
CUFF.6446.1	-	-	CUFF.6446	-	-	chr14:60845249-60846757	1508	27.0313	4.51958	3.48762	5.15562	OK
CUFF.6447.1	-	-	CUFF.6447	-	-	chr14:60846829-60847335	506	24.8712	4.17482	2.00132	4.32543	OK
CUFF.6448.1	-	-	CUFF.6448	-	-	chr14:61403424-61409811	634	40.1949	7.57163	4.53418	7.36803	OK
CUFF.6449.1	-	-	CUFF.6449	-	-	chr14:61415006-61450319	1040	11.7261	2.05057	1.33772	2.7901	OK
CUFF.6449.2	-	-	CUFF.6449	-	-	chr14:61415006-61522356	1659	45.8042	8.00988	7.07114	8.95531	OK
CUFF.6438.1	-	-	CUFF.6438	-	-	chr14:60020904-60059762	2977	34.8393	5.9963	5.34386	6.60576	OK
CUFF.6439.1	-	-	CUFF.6439	-	-	chr14:60059427-60167739	3426	55.7973	9.60343	8.77214	10.374	OK
CUFF.6450.1	-	-	CUFF.6450	-	-	chr14:61707685-61708231	546	5.87956	0.996096	0.358974	1.37607	OK
CUFF.6451.1	-	-	CUFF.6451	-	-	chr14:61708637-61709676	1039	4.02254	0.65051	0.345845	0.943215	OK
CUFF.6452.1	-	-	CUFF.6452	-	-	chr14:61697037-61706664	630	14.0816	2.64452	1.83647	3.52602	OK
CUFF.6453.1	-	-	CUFF.6453	-	-	chr14:61697337-61698213	876	5.26431	0.89862	0.447489	1.34247	OK
CUFF.6454.1	-	-	CUFF.6454	-	-	chr14:61698425-61699911	1486	5.20263	0.904136	0.571557	1.23105	OK
CUFF.6455.1	-	-	CUFF.6455	-	-	chr14:61700041-61701210	1169	3.90164	0.630958	0.335329	0.922156	OK
CUFF.6456.1	-	-	CUFF.6456	-	-	chr14:61701334-61701832	498	6.45711	1.04422	0.327979	1.5743	OK
CUFF.6457.1	-	-	CUFF.6457	-	-	chr14:61959899-61979277	772	54.9714	9.49339	6.30484	9.35147	OK
CUFF.6459.1	-	-	CUFF.6459	-	-	chr14:62152557-62175709	2238	3.4078	0.567705	0.334196	0.795704	OK
CUFF.6459.2	-	-	CUFF.6459	-	-	chr14:62152557-62175709	2260	13.7829	2.29609	1.88944	2.7082	OK
CUFF.6458.1	-	-	CUFF.6458	-	-	chr14:61253589-61383392	7745	14.3435	2.46852	2.22277	2.71203	OK
CUFF.6458.2	-	-	CUFF.6458	-	-	chr14:61351783-61383392	5434	67.7434	11.6586	11.0252	12.2876	OK
CUFF.6460.1	-	-	CUFF.6460	-	-	chr14:61984059-62058969	4412	74.6877	12.546	11.8017	13.3242	OK
CUFF.6460.2	-	-	CUFF.6460	-	-	chr14:61986987-61993200	621	89.8755	15.0972	9.416	14.2555	OK
CUFF.6461.1	-	-	CUFF.6461	-	-	chr14:62895330-62911491	742	4.71718	0.762844	0.352201	1.14465	OK
CUFF.6462.1	-	-	CUFF.6462	-	-	chr14:62950945-62984120	721	76.2542	14.3	9.46926	13.6829	OK
CUFF.6463.1	-	-	CUFF.6463	-	-	chr14:62989133-62991710	770	16.5888	3.24047	1.95152	3.64849	OK
CUFF.6466.1	-	-	CUFF.6466	-	-	chr14:63059127-63065463	771	19.4923	3.26282	2.39831	4.12733	OK
CUFF.6469.1	-	-	CUFF.6469	-	-	chr14:63160163-63160372	209	103.966	21.114	2.9697	7.34609	OK
CUFF.6468.1	-	-	CUFF.6468	-	-	chr14:63159375-63159628	253	26.2328	5.93918	1.03294	3.7444	OK
CUFF.6470.1	-	-	CUFF.6470	-	-	chr14:63224751-63225722	971	3.08519	0.582079	0.269138	0.8747	OK
CUFF.6471.1	-	-	CUFF.6471	-	-	chr14:63225959-63226747	788	4.02197	0.70462	0.331641	1.03638	OK
CUFF.6475.1	-	-	CUFF.6475	-	-	chr14:63293741-63294600	859	5.69699	0.969785	0.494373	1.36903	OK
CUFF.6472.1	-	-	CUFF.6472	-	-	chr14:60884065-60921203	3808	431.411	72.8413	71.1551	75.6998	OK
CUFF.6473.1	-	-	CUFF.6473	-	-	chr14:60921792-60922532	740	5.09835	0.883378	0.397297	1.32432	OK
CUFF.6474.1	-	-	CUFF.6474	-	-	chr14:60922752-60924108	1356	3.10586	0.502268	0.264995	0.722714	OK
CUFF.6477.1	-	-	CUFF.6477	-	-	chr14:60927551-60928280	729	5.01573	0.841167	0.358482	1.2995	OK
CUFF.6480.1	-	-	CUFF.6480	-	-	chr14:61791656-61834301	15416	5.78729	0.973088	0.847193	1.09813	OK
CUFF.6480.2	-	-	CUFF.6480	-	-	chr14:61802789-61834301	14566	10.9673	1.84406	1.67642	2.01261	OK
CUFF.6481.1	-	-	CUFF.6481	-	-	chr14:63295159-63379964	4988	12.9989	2.21644	1.91129	2.51665	OK
CUFF.6481.2	-	-	CUFF.6481	-	-	chr14:63311878-63379964	3663	50.2761	8.57259	7.8903	9.26171	OK
CUFF.6482.1	-	-	CUFF.6482	-	-	chr14:63309693-63310308	615	7.99168	1.29238	0.584282	1.80596	OK
CUFF.6483.1	-	-	CUFF.6483	-	-	chr14:63311092-63311581	489	12.6308	2.36511	1.00205	2.67212	OK
CUFF.6464.1	-	-	CUFF.6464	-	-	chr14:62220735-62226905	6170	10.3689	1.76281	1.54598	1.97482	OK
CUFF.6465.1	-	-	CUFF.6465	-	-	chr14:62218432-62231575	4841	11.6373	1.97846	1.70048	2.2538	OK
CUFF.6465.2	-	-	CUFF.6465	-	-	chr14:62218432-62231575	2478	16.7454	2.84687	2.29379	3.38795	OK
CUFF.6467.1	-	-	CUFF.6467	-	-	chr14:62218966-62220532	1566	2.77977	0.473194	0.271179	0.667518	OK
CUFF.6476.1	-	-	CUFF.6476	-	-	chr14:62244731-62245558	827	3.16762	0.585434	0.254537	0.916332	OK
CUFF.6478.1	-	-	CUFF.6478	-	-	chr14:62247472-62248016	544	7.03845	1.18376	0.480392	1.74142	OK
CUFF.6479.1	-	-	CUFF.6479	-	-	chr14:62249328-62250823	1495	3.77876	0.623558	0.37146	0.874025	OK
CUFF.6484.1	-	-	CUFF.6484	-	-	chr14:63765299-63770141	661	82.6739	15.5657	9.98286	14.1836	OK
CUFF.6486.1	-	-	CUFF.6486	-	-	chr14:63771191-63782321	653	77.2224	15.5758	9.95508	14.3073	OK
CUFF.6487.1	-	-	CUFF.6487	-	-	chr14:63783365-63796693	275	119.612	22.3805	6.29576	11.5224	OK
CUFF.6485.1	-	-	CUFF.6485	-	-	chr14:63456546-63580341	6609	16.3236	2.80092	2.50707	3.09697	OK
CUFF.6485.2	-	-	CUFF.6485	-	-	chr14:63456546-63580341	6478	8.29544	1.4234	1.19917	1.6508	OK
CUFF.6485.3	-	-	CUFF.6485	-	-	chr14:63571212-63580341	6101	3.90548	0.670133	0.496984	0.83935	OK
CUFF.6489.1	-	-	CUFF.6489	-	-	chr14:64139505-64162852	5411	49.8256	8.47034	7.82406	9.09185	OK
CUFF.6488.1	-	-	CUFF.6488	-	-	chr14:64055366-64084254	4014	4.11165	0.722513	0.537521	0.912932	OK
CUFF.6488.2	-	-	CUFF.6488	-	-	chr14:64055432-64084254	3951	2.63212	0.462525	0.294944	0.624587	OK
CUFF.6490.1	-	-	CUFF.6490	-	-	chr14:64479146-64538674	1442	9.03136	1.57848	1.09176	2.05354	OK
CUFF.6490.2	-	-	CUFF.6490	-	-	chr14:64479146-64538674	1507	6.52695	1.14077	0.71676	1.58181	OK
CUFF.6490.3	-	-	CUFF.6490	-	-	chr14:64479146-64538674	1331	26.7741	4.67951	3.87773	5.50295	OK
CUFF.6491.1	-	-	CUFF.6491	-	-	chr14:64741535-65059984	1494	63.2729	13.1505	11.9066	14.3777	OK
CUFF.6492.1	-	-	CUFF.6492	-	-	chr14:65271335-65288669	367	28.1157	6.06235	2.22525	5.16258	OK
CUFF.6493.1	-	-	CUFF.6493	-	-	chr14:65296107-65296335	228	111.262	21.4753	3.86842	8.88304	OK
CUFF.6494.1	-	-	CUFF.6494	-	-	chr14:65568901-65658581	2566	28.6274	5.02208	4.47322	5.57094	OK
CUFF.6496.1	-	-	CUFF.6496	-	-	chr14:64562432-64569573	3380	687.71	116.681	108.593	114.111	OK
CUFF.6498.1	-	-	CUFF.6498	-	-	chr14:65668535-65668982	447	9.63497	1.74511	0.584638	2.11931	OK
CUFF.6501.1	-	-	CUFF.6501	-	-	chr14:63741292-63761800	1789	843.897	146.146	142.649	152.06	OK
CUFF.6502.1	-	-	CUFF.6502	-	-	chr14:65811435-65813195	1760	3.91252	0.663835	0.426894	0.890909	OK
CUFF.6504.1	-	-	CUFF.6504	-	-	chr14:65820065-65821130	1065	2.52589	0.408478	0.184038	0.613459	OK
CUFF.6500.1	-	-	CUFF.6500	-	-	chr14:65332910-65428441	8690	7.35869	1.26346	1.09085	1.43654	OK
CUFF.6500.2	-	-	CUFF.6500	-	-	chr14:65332910-65428441	8627	14.1101	2.42266	2.18637	2.66234	OK
CUFF.6505.1	-	-	CUFF.6505	-	-	chr14:65830942-65881292	1977	20.0778	3.39121	2.70983	3.89951	OK
CUFF.6508.1	-	-	CUFF.6508	-	-	chr14:66015791-66017753	1962	21.8294	3.69564	2.96364	4.34557	OK
CUFF.6509.1	-	-	CUFF.6509	-	-	chr14:65977329-66015617	2113	2.59966	0.460929	0.237244	0.694787	OK
CUFF.6509.2	-	-	CUFF.6509	-	-	chr14:65977329-66015617	2262	13.3345	2.36425	1.95054	2.78424	OK
CUFF.6506.1	-	-	CUFF.6506	-	-	chr14:65889643-65940241	941	5.88363	0.972622	0.520723	1.38859	OK
CUFF.6512.1	-	-	CUFF.6512	-	-	chr14:66424725-66435616	1038	28.732	5.13356	3.61914	5.88504	OK
CUFF.6513.1	-	-	CUFF.6513	-	-	chr14:66436021-66436605	584	31.158	5.16165	2.7968	5.25799	OK
CUFF.6495.1	-	-	CUFF.6495	-	-	chr14:61582687-61665746	4676	325.738	55.016	52.8004	56	OK
CUFF.6497.1	-	-	CUFF.6497	-	-	chr14:61582687-61585436	2749	100.927	17.0462	15.3054	18.3	OK
CUFF.6511.1	-	-	CUFF.6511	-	-	chr14:66437987-66438701	714	5.15804	0.865033	0.366013	1.3268	OK
CUFF.6514.1	-	-	CUFF.6514	-	-	chr14:66438801-66443732	486	7.3992	1.24859	0.403292	1.7476	OK
CUFF.6515.1	-	-	CUFF.6515	-	-	chr14:66445802-66452740	1439	4.75317	0.80775	0.499421	1.11235	OK
CUFF.6516.1	-	-	CUFF.6516	-	-	chr14:66456207-66483967	684	79.5044	13.7888	11.8564	15.7867	OK
CUFF.6517.1	-	-	CUFF.6517	-	-	chr14:66149389-66211887	2722	79.4098	13.6091	12.265	14.7732	OK
CUFF.6517.2	-	-	CUFF.6517	-	-	chr14:66149389-66211910	2688	19.5891	3.35714	2.74653	3.96181	OK
CUFF.6518.1	-	-	CUFF.6518	-	-	chr14:66587389-66600377	1733	45.5139	7.78839	6.94412	8.65376	OK
CUFF.6519.1	-	-	CUFF.6519	-	-	chr14:65670990-65768724	5851	48.6703	8.52911	7.95591	9.10602	OK
CUFF.6519.2	-	-	CUFF.6519	-	-	chr14:65670990-65716987	5927	103.43	18.1253	17.2841	18.9541	OK
CUFF.6520.1	-	-	CUFF.6520	-	-	chr14:66772128-66772727	599	5.61515	0.947541	0.327212	1.47245	OK
CUFF.6522.1	-	-	CUFF.6522	-	-	chr14:66980182-66980461	279	31.3304	5.55696	1.28793	3.98088	OK
CUFF.6521.1	-	-	CUFF.6521	-	-	chr14:66963172-66980061	815	13.6992	2.33449	1.66008	2.95702	OK
CUFF.6523.1	-	-	CUFF.6523	-	-	chr14:67421717-67466104	3796	12.4564	2.18114	1.80717	2.54724	OK
CUFF.6523.2	-	-	CUFF.6523	-	-	chr14:67421717-67487532	4510	24.2613	4.24823	3.84612	4.65011	OK
CUFF.6524.1	-	-	CUFF.6524	-	-	chr14:66915883-66927594	995	158.664	27.0695	21.0774	25.7394	OK
CUFF.6525.1	-	-	CUFF.6525	-	-	chr14:66927330-66930255	2925	112.444	19.1838	17.9329	20.4369	OK
CUFF.6526.1	-	-	CUFF.6526	-	-	chr14:66927589-66930255	2349	47.4442	8.09437	7.1261	9.0737	OK
CUFF.6528.1	-	-	CUFF.6528	-	-	chr14:68294787-68311839	1618	6.30998	1.07215	0.726823	1.43346	OK
CUFF.6528.2	-	-	CUFF.6528	-	-	chr14:68294787-68333418	2973	2.16748	0.368285	0.199209	0.527319	OK
CUFF.6528.3	-	-	CUFF.6528	-	-	chr14:68314734-68333418	1529	5.08637	0.864244	0.559157	1.19125	OK
CUFF.6529.1	-	-	CUFF.6529	-	-	chr14:67633325-67643478	2884	96.5472	17.4307	15.6197	17.9078	OK
CUFF.6532.1	-	-	CUFF.6532	-	-	chr14:67647750-67691292	653	16.1672	2.94759	1.74617	4.19081	OK
CUFF.6532.2	-	-	CUFF.6532	-	-	chr14:67647750-67691292	656	104.605	19.0715	16.587	21.5839	OK
CUFF.6533.1	-	-	CUFF.6533	-	-	chr14:68370042-68371963	1921	5.64444	0.97867	0.697206	1.27538	OK
CUFF.6530.1	-	-	CUFF.6530	-	-	chr14:68361169-68361930	761	3.85972	0.737667	0.343408	1.07315	OK
CUFF.6531.1	-	-	CUFF.6531	-	-	chr14:68362043-68367479	1750	2.09196	0.371042	0.187897	0.56369	OK
CUFF.6531.2	-	-	CUFF.6531	-	-	chr14:68363802-68367479	1004	3.65064	0.6475	0.31921	0.99753	OK
CUFF.6535.1	-	-	CUFF.6535	-	-	chr14:68373129-68376104	1662	3.28302	0.619404	0.393101	0.845167	OK
CUFF.6534.1	-	-	CUFF.6534	-	-	chr14:68334352-68361113	3705	3.75402	0.64074	0.436213	0.844582	OK
CUFF.6534.2	-	-	CUFF.6534	-	-	chr14:68334352-68361113	3855	22.0332	3.76066	3.34706	4.17492	OK
CUFF.6538.1	-	-	CUFF.6538	-	-	chr14:68454413-68477999	753	6.76074	1.26595	0.650731	1.73528	OK
CUFF.6537.1	-	-	CUFF.6537	-	-	chr14:68430226-68437733	397	11.8768	2.3048	1.07557	3.53403	OK
CUFF.6536.1	-	-	CUFF.6536	-	-	chr14:68381330-68412061	2004	6.1088	1.04178	0.766135	1.30406	OK
CUFF.6539.1	-	-	CUFF.6539	-	-	chr14:65430454-65568699	13648	30.4311	5.24559	4.95483	5.54689	OK
CUFF.6539.2	-	-	CUFF.6539	-	-	chr14:65430454-65568699	9952	10.7335	1.85019	1.64225	2.06034	OK
CUFF.6541.1	-	-	CUFF.6541	-	-	chr14:68706043-68707119	1076	3.51526	0.733515	0.394672	1.06258	OK
CUFF.6540.1	-	-	CUFF.6540	-	-	chr14:68701967-68704931	1612	4.60156	0.801389	0.506617	1.09429	OK
CUFF.6542.1	-	-	CUFF.6542	-	-	chr14:68705364-68705844	480	11.3024	1.99394	0.748611	2.38194	OK
CUFF.6543.1	-	-	CUFF.6543	-	-	chr14:69647195-69659374	3809	62.2235	10.4661	9.48526	11.1319	OK
CUFF.6544.1	-	-	CUFF.6544	-	-	chr14:69859913-69865523	5610	3.74014	0.635173	0.481748	0.782841	OK
CUFF.6545.1	-	-	CUFF.6545	-	-	chr14:69859913-69903115	5867	6.84591	1.16261	0.977409	1.35112	OK
CUFF.6545.2	-	-	CUFF.6545	-	-	chr14:69859913-69903115	4111	2.36711	0.401997	0.257959	0.549203	OK
CUFF.6546.1	-	-	CUFF.6546	-	-	chr14:70008958-70095459	5050	38.9933	6.68652	6.11287	7.22548	OK
CUFF.6547.1	-	-	CUFF.6547	-	-	chr14:69955199-69983625	1918	25.2446	4.2679	3.54439	4.99609	OK
CUFF.6547.2	-	-	CUFF.6547	-	-	chr14:69955199-69983625	1894	46.0197	7.78019	6.806	8.75603	OK
CUFF.6547.3	-	-	CUFF.6547	-	-	chr14:69966098-69983625	1974	12.0089	2.03024	1.51582	2.53854	OK
CUFF.6548.1	-	-	CUFF.6548	-	-	chr14:69967679-69968175	496	16.2463	2.73239	1.18548	2.89785	OK
CUFF.6550.1	-	-	CUFF.6550	-	-	chr14:70475573-70476395	822	3.3313	0.564378	0.238443	0.87429	OK
CUFF.6551.1	-	-	CUFF.6551	-	-	chr14:70484143-70484769	626	6.64633	1.11188	0.469649	1.5655	OK
CUFF.6552.1	-	-	CUFF.6552	-	-	chr14:70486219-70487048	829	3.29507	0.558241	0.236429	0.866908	OK
CUFF.6553.1	-	-	CUFF.6553	-	-	chr14:70493415-70494154	739	3.64826	0.589982	0.221019	0.928282	OK
CUFF.6554.1	-	-	CUFF.6554	-	-	chr14:70494375-70495277	902	4.79148	0.82044	0.398374	1.19512	OK
CUFF.6555.1	-	-	CUFF.6555	-	-	chr14:70489741-70491245	1504	3.4466	0.569758	0.325798	0.803635	OK
CUFF.6557.1	-	-	CUFF.6557	-	-	chr14:70476771-70480097	2029	39.1298	6.82147	5.79596	7.37375	OK
CUFF.6549.1	-	-	CUFF.6549	-	-	chr14:70097110-70107370	1708	62.5749	10.7646	9.63252	11.9066	OK
CUFF.6549.2	-	-	CUFF.6549	-	-	chr14:70097110-70107312	1974	18.1251	3.11802	2.50202	3.7439	OK
CUFF.6556.1	-	-	CUFF.6556	-	-	chr14:70116859-70132368	2623	157.071	26.9823	25.4881	28.5032	OK
CUFF.6558.1	-	-	CUFF.6558	-	-	chr14:70559351-70560020	669	3.96742	0.742901	0.292975	1.12307	OK
CUFF.6559.1	-	-	CUFF.6559	-	-	chr14:70554271-70559280	1534	4.89006	0.822108	0.468492	1.17123	OK
CUFF.6559.2	-	-	CUFF.6559	-	-	chr14:70554271-70559280	1894	10.5209	1.76876	1.31914	2.2368	OK
CUFF.6559.3	-	-	CUFF.6559	-	-	chr14:70554271-70559280	1897	19.4162	3.26421	2.69091	3.85506	OK
CUFF.6560.1	-	-	CUFF.6560	-	-	chr14:70562771-70563608	837	4.95942	0.802019	0.390283	1.20988	OK
CUFF.6561.1	-	-	CUFF.6561	-	-	chr14:70578686-70579698	1012	4.64262	0.750786	0.387352	1.0975	OK
CUFF.6562.1	-	-	CUFF.6562	-	-	chr14:70538004-70553437	3517	27.4802	4.75774	4.17041	5.34073	OK
CUFF.6562.2	-	-	CUFF.6562	-	-	chr14:70538004-70553628	3705	27.7642	4.80691	4.26004	5.34593	OK
CUFF.6563.1	-	-	CUFF.6563	-	-	chr14:70564116-70567865	824	75.2777	13.1999	11.4057	14.9859	OK
CUFF.6563.2	-	-	CUFF.6563	-	-	chr14:70564116-70576637	1510	12.5221	2.19575	1.62755	2.76191	OK
CUFF.6563.3	-	-	CUFF.6563	-	-	chr14:70564116-70575130	1371	9.51501	1.66846	1.10203	2.25916	OK
CUFF.6564.1	-	-	CUFF.6564	-	-	chr14:70499903-70536988	750	292.609	50.3575	46.4527	54.3202	OK
CUFF.6565.1	-	-	CUFF.6565	-	-	chr14:70759999-70760567	568	106.714	18.6683	11.1573	15.9883	OK
CUFF.6566.1	-	-	CUFF.6566	-	-	chr14:70617714-70689231	1913	73.1006	12.5118	11.3635	13.6514	OK
CUFF.6566.2	-	-	CUFF.6566	-	-	chr14:70617714-70689231	1963	17.4506	2.98681	2.40725	3.5833	OK
CUFF.6568.1	-	-	CUFF.6568	-	-	chr14:70622675-70623279	604	14.2321	2.4186	1.18985	2.97461	OK
CUFF.6567.1	-	-	CUFF.6567	-	-	chr14:70838617-70843264	1972	39.0153	6.7557	6.01522	7.51446	OK
CUFF.6569.1	-	-	CUFF.6569	-	-	chr14:70945067-70948690	1608	22.7474	4.11006	3.18947	4.75373	OK
CUFF.6570.1	-	-	CUFF.6570	-	-	chr14:70977638-70980037	1390	27.7624	4.8267	4.06744	5.58595	OK
CUFF.6571.1	-	-	CUFF.6571	-	-	chr14:70580375-70592061	1833	454.326	78.6421	75.437	82.3165	OK
CUFF.6574.1	-	-	CUFF.6574	-	-	chr14:70874367-70920386	4072	93.0754	15.9731	15.0949	16.9356	OK
CUFF.6574.2	-	-	CUFF.6574	-	-	chr14:70886475-70920386	2926	23.5577	4.04283	3.46847	4.62463	OK
CUFF.6572.1	-	-	CUFF.6572	-	-	chr14:70983568-70999643	3568	5.76721	0.977287	0.753247	1.19747	OK
CUFF.6572.2	-	-	CUFF.6572	-	-	chr14:70983568-70999643	3690	5.54448	0.939544	0.727026	1.15579	OK
CUFF.6573.1	-	-	CUFF.6573	-	-	chr14:71003492-71004660	1168	9.55847	1.76183	1.14669	2.26541	OK
CUFF.6575.1	-	-	CUFF.6575	-	-	chr14:71005376-71018291	1300	7.41921	1.40667	1.0257	1.81695	OK
CUFF.6576.1	-	-	CUFF.6576	-	-	chr14:71058406-71059339	933	5.67348	0.917494	0.490175	1.33048	OK
CUFF.6578.1	-	-	CUFF.6578	-	-	chr14:71378500-71379641	1141	3.80458	0.649444	0.343558	0.944785	OK
CUFF.6577.1	-	-	CUFF.6577	-	-	chr14:70167302-70184158	3095	154.753	26.4987	24.5501	27.5582	OK
CUFF.6577.2	-	-	CUFF.6577	-	-	chr14:70167302-70184158	3025	30.9967	5.30762	4.55714	6.04738	OK
CUFF.6579.1	-	-	CUFF.6579	-	-	chr14:70179754-70205141	10062	13.898	2.37978	2.19141	2.56801	OK
CUFF.6580.1	-	-	CUFF.6580	-	-	chr14:70168530-70168737	207	55.1035	9.72124	0.94686	4.26087	OK
CUFF.6581.1	-	-	CUFF.6581	-	-	chr14:71064406-71166431	4760	75.5416	12.795	12.0393	13.5531	OK
CUFF.6585.1	-	-	CUFF.6585	-	-	chr14:73542327-73583779	3134	6.80418	1.16529	0.88627	1.45127	OK
CUFF.6585.2	-	-	CUFF.6585	-	-	chr14:73542510-73583779	3347	10.7924	1.84832	1.48781	2.21105	OK
CUFF.6585.3	-	-	CUFF.6585	-	-	chr14:73542629-73583779	3594	18.2285	3.12183	2.71209	3.53626	OK
CUFF.6583.1	-	-	CUFF.6583	-	-	chr14:73425444-73449202	5516	8.04312	1.37662	1.18443	1.56345	OK
CUFF.6583.2	-	-	CUFF.6583	-	-	chr14:73425444-73495066	5116	1.75572	0.3005	0.197941	0.408653	OK
CUFF.6582.1	-	-	CUFF.6582	-	-	chr14:72937784-72952406	2632	47.1548	8.2645	7.17376	8.79965	OK
CUFF.6584.1	-	-	CUFF.6584	-	-	chr14:72953189-73109800	3468	20.2912	3.56596	3.06497	4.07004	OK
CUFF.6584.2	-	-	CUFF.6584	-	-	chr14:72953189-73110413	3241	11.2923	1.9845	1.60357	2.37328	OK
CUFF.6584.3	-	-	CUFF.6584	-	-	chr14:72953189-73002794	2866	6.05464	1.06404	0.755527	1.37701	OK
CUFF.6584.4	-	-	CUFF.6584	-	-	chr14:72953189-73002818	2943	8.372	1.47129	1.11349	1.83608	OK
CUFF.6586.1	-	-	CUFF.6586	-	-	chr14:73595312-73725457	4480	32.6352	5.51837	5.06579	5.97855	OK
CUFF.6587.1	-	-	CUFF.6587	-	-	chr14:73637789-73639614	1825	178.57	29.8837	25.7216	29.4985	OK
CUFF.6588.1	-	-	CUFF.6588	-	-	chr14:73919412-73921044	1632	3.148	0.541927	0.320261	0.760621	OK
CUFF.6589.1	-	-	CUFF.6589	-	-	chr14:73909842-73918257	1222	67.6952	11.7534	10.4615	13.0454	OK
CUFF.6590.1	-	-	CUFF.6590	-	-	chr14:73952554-73995923	2120	165.819	28.3072	26.6441	30.0041	OK
CUFF.6591.1	-	-	CUFF.6591	-	-	chr14:75040704-75109231	4970	3.04031	0.520007	0.355021	0.682733	OK
CUFF.6591.2	-	-	CUFF.6591	-	-	chr14:75040704-75109231	5478	18.055	3.08808	2.77124	3.40696	OK
CUFF.6593.1	-	-	CUFF.6593	-	-	chr14:75139496-75140625	1129	3.2108	0.519239	0.260407	0.752288	OK
CUFF.6594.1	-	-	CUFF.6594	-	-	chr14:75143023-75149543	481	361.409	83.6957	48.5586	59.0173	OK
CUFF.6595.1	-	-	CUFF.6595	-	-	chr14:75154661-75347709	4469	85.5294	14.8823	14.0239	15.7473	OK
CUFF.6597.1	-	-	CUFF.6597	-	-	chr14:75684154-75744194	6137	3.47439	0.589477	0.433602	0.740966	OK
CUFF.6597.2	-	-	CUFF.6597	-	-	chr14:75684154-75744194	6140	10.1769	1.72664	1.45376	2.00234	OK
CUFF.6597.3	-	-	CUFF.6597	-	-	chr14:75684154-75744194	6143	14.7807	2.50774	2.21518	2.79639	OK
CUFF.6592.1	-	-	CUFF.6592	-	-	chr14:67603813-67627713	3423	369.901	63.2737	59.741	64.5794	OK
CUFF.6592.2	-	-	CUFF.6592	-	-	chr14:67603813-67612980	3441	57.4832	9.83284	8.78136	10.8319	OK
CUFF.6600.1	-	-	CUFF.6600	-	-	chr14:76234298-76235923	1625	4.2794	0.748773	0.482462	1.00513	OK
CUFF.6601.1	-	-	CUFF.6601	-	-	chr14:76237506-76238224	718	4.36089	0.797213	0.363974	1.13742	OK
CUFF.6602.1	-	-	CUFF.6602	-	-	chr14:76240811-76241517	706	5.45583	0.98033	0.416431	1.43437	OK
CUFF.6603.1	-	-	CUFF.6603	-	-	chr14:76242793-76243003	210	52.2772	8.45408	0.933333	3.57778	OK
CUFF.6604.1	-	-	CUFF.6604	-	-	chr14:76159866-76186797	3598	37.7097	6.44204	5.906	6.98765	OK
CUFF.6605.1	-	-	CUFF.6605	-	-	chr14:76102164-76154364	4279	63.8631	10.9283	10.2301	11.6425	OK
CUFF.6606.1	-	-	CUFF.6606	-	-	chr14:76510712-76526027	910	74.7024	12.937	9.33333	12.5641	OK
CUFF.6607.1	-	-	CUFF.6607	-	-	chr14:76530082-76534801	1090	33.1786	5.57871	4.04587	5.90398	OK
CUFF.6608.1	-	-	CUFF.6608	-	-	chr14:76296849-76410716	1405	111.158	19.7657	18.1319	21.4262	OK
CUFF.6609.1	-	-	CUFF.6609	-	-	chr14:76330530-76331204	674	63.2948	11.6701	7.41543	11.0989	OK
